f_score,recall,accuracy,model,precision,mets,prompt,img,shots,ent_met_organization0_promptTrue,acc_met_organization0_promptTrue,ent_met_organization1_promptTrue,acc_met_organization1_promptTrue,ent_met_organization2_promptTrue,acc_met_organization2_promptTrue,ent_met_organization3_promptTrue,acc_met_organization3_promptTrue,ent_met_organization4_promptTrue,acc_met_organization4_promptTrue,ent_met_organization5_promptTrue,acc_met_organization5_promptTrue,ent_met_organization6_promptTrue,acc_met_organization6_promptTrue,ent_met_organization7_promptTrue,acc_met_organization7_promptTrue,ent_met_organization8_promptTrue,acc_met_organization8_promptTrue,ent_met_organization0_promptFalse,acc_met_organization0_promptFalse,ent_met_organization1_promptFalse,acc_met_organization1_promptFalse,ent_met_organization2_promptFalse,acc_met_organization2_promptFalse,ent_met_organization3_promptFalse,acc_met_organization3_promptFalse,ent_met_organization4_promptFalse,acc_met_organization4_promptFalse,ent_met_organization5_promptFalse,acc_met_organization5_promptFalse,ent_met_organization6_promptFalse,acc_met_organization6_promptFalse,ent_met_organization7_promptFalse,acc_met_organization7_promptFalse,ent_met_organization8_promptFalse,acc_met_organization8_promptFalse,ent_met_location0_promptTrue,acc_met_location0_promptTrue,ent_met_location1_promptTrue,acc_met_location1_promptTrue,ent_met_location2_promptTrue,acc_met_location2_promptTrue,ent_met_location3_promptTrue,acc_met_location3_promptTrue,ent_met_location4_promptTrue,acc_met_location4_promptTrue,ent_met_location5_promptTrue,acc_met_location5_promptTrue,ent_met_location6_promptTrue,acc_met_location6_promptTrue,ent_met_location7_promptTrue,acc_met_location7_promptTrue,ent_met_location8_promptTrue,acc_met_location8_promptTrue,ent_met_location0_promptFalse,acc_met_location0_promptFalse,ent_met_location1_promptFalse,acc_met_location1_promptFalse,ent_met_location2_promptFalse,acc_met_location2_promptFalse,ent_met_location3_promptFalse,acc_met_location3_promptFalse,ent_met_location4_promptFalse,acc_met_location4_promptFalse,ent_met_location5_promptFalse,acc_met_location5_promptFalse,ent_met_location6_promptFalse,acc_met_location6_promptFalse,ent_met_location7_promptFalse,acc_met_location7_promptFalse,ent_met_location8_promptFalse,acc_met_location8_promptFalse,ent_met_person0_promptTrue,acc_met_person0_promptTrue,ent_met_person1_promptTrue,acc_met_person1_promptTrue,ent_met_person2_promptTrue,acc_met_person2_promptTrue,ent_met_person3_promptTrue,acc_met_person3_promptTrue,ent_met_person4_promptTrue,acc_met_person4_promptTrue,ent_met_person5_promptTrue,acc_met_person5_promptTrue,ent_met_person6_promptTrue,acc_met_person6_promptTrue,ent_met_person7_promptTrue,acc_met_person7_promptTrue,ent_met_person8_promptTrue,acc_met_person8_promptTrue,ent_met_person0_promptFalse,acc_met_person0_promptFalse,ent_met_person1_promptFalse,acc_met_person1_promptFalse,ent_met_person2_promptFalse,acc_met_person2_promptFalse,ent_met_person3_promptFalse,acc_met_person3_promptFalse,ent_met_person4_promptFalse,acc_met_person4_promptFalse,ent_met_person5_promptFalse,acc_met_person5_promptFalse,ent_met_person6_promptFalse,acc_met_person6_promptFalse,ent_met_person7_promptFalse,acc_met_person7_promptFalse,ent_met_person8_promptFalse,acc_met_person8_promptFalse,ent_met_misceallonous0_promptTrue,acc_met_misceallonous0_promptTrue,ent_met_misceallonous1_promptTrue,acc_met_misceallonous1_promptTrue,ent_met_misceallonous2_promptTrue,acc_met_misceallonous2_promptTrue,ent_met_misceallonous3_promptTrue,acc_met_misceallonous3_promptTrue,ent_met_misceallonous4_promptTrue,acc_met_misceallonous4_promptTrue,ent_met_misceallonous5_promptTrue,acc_met_misceallonous5_promptTrue,ent_met_misceallonous6_promptTrue,acc_met_misceallonous6_promptTrue,ent_met_misceallonous7_promptTrue,acc_met_misceallonous7_promptTrue,ent_met_misceallonous8_promptTrue,acc_met_misceallonous8_promptTrue,ent_met_misceallonous0_promptFalse,acc_met_misceallonous0_promptFalse,ent_met_misceallonous1_promptFalse,acc_met_misceallonous1_promptFalse,ent_met_misceallonous2_promptFalse,acc_met_misceallonous2_promptFalse,ent_met_misceallonous3_promptFalse,acc_met_misceallonous3_promptFalse,ent_met_misceallonous4_promptFalse,acc_met_misceallonous4_promptFalse,ent_met_misceallonous5_promptFalse,acc_met_misceallonous5_promptFalse,ent_met_misceallonous6_promptFalse,acc_met_misceallonous6_promptFalse,ent_met_misceallonous7_promptFalse,acc_met_misceallonous7_promptFalse,ent_met_misceallonous8_promptFalse,acc_met_misceallonous8_promptFalse,ent_met_none0_promptTrue,acc_met_none0_promptTrue,ent_met_none1_promptTrue,acc_met_none1_promptTrue,ent_met_none2_promptTrue,acc_met_none2_promptTrue,ent_met_none3_promptTrue,acc_met_none3_promptTrue,ent_met_none4_promptTrue,acc_met_none4_promptTrue,ent_met_none5_promptTrue,acc_met_none5_promptTrue,ent_met_none6_promptTrue,acc_met_none6_promptTrue,ent_met_none7_promptTrue,acc_met_none7_promptTrue,ent_met_none8_promptTrue,acc_met_none8_promptTrue,ent_met_none0_promptFalse,acc_met_none0_promptFalse,ent_met_none1_promptFalse,acc_met_none1_promptFalse,ent_met_none2_promptFalse,acc_met_none2_promptFalse,ent_met_none3_promptFalse,acc_met_none3_promptFalse,ent_met_none4_promptFalse,acc_met_none4_promptFalse,ent_met_none5_promptFalse,acc_met_none5_promptFalse,ent_met_none6_promptFalse,acc_met_none6_promptFalse,ent_met_none7_promptFalse,acc_met_none7_promptFalse,ent_met_none8_promptFalse,acc_met_none8_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptTrue,f_score4_promptFalse,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue
0.25428313796212804,0.34987593052109184,0.29617021276595745,blip2-opt-2.7b,0.19971671388101983,141-262-207-565,2_prompt,False,8,,,,,,,,,,,,,,,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,207,,,,,,,,,,,,,,,0.25428313796212804,,,,,,,0.25428313796212804,,,,,,,,,,0.25428313796212804,,,,,,,,0.25428313796212804,,,,,,,0.25428313796212804,,,,,,,,0.25428313796212804,,,,,0.25428313796212804,,,,,0.25428313796212804,,,,,,,0.25428313796212804,,,,,,,,0.25428313796212804,,,,,,,0.25428313796212804,,,,,
0.24394785847299813,0.3250620347394541,0.30360205831903947,blip2-opt-2.7b,0.19523099850968703,131-272-223-540,2_prompt,False,7,,,,,,,,,,,,,,,,,,,,,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,223,,,,,,,,,,,,,,,0.24394785847299813,,,,,,,0.24394785847299813,,,,,,,,,,0.24394785847299813,,,,,,,,0.24394785847299813,,,,,,,0.24394785847299813,,,,,,,,0.24394785847299813,,,,,0.24394785847299813,,,,,0.24394785847299813,,,,,,,0.24394785847299813,,,,,,,,0.24394785847299813,,,,,,,0.24394785847299813,,,,,
0.24254090471607317,0.3118811881188119,0.32849829351535836,blip2-opt-2.7b,0.1984251968503937,126-278-259-509,2_prompt,False,6,,,,,,,,,,,,,,,,,,,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,259,,,,,,,,,,,,,,,0.24254090471607317,,,,,,,0.24254090471607317,,,,,,,,,,0.24254090471607317,,,,,,,,0.24254090471607317,,,,,,,0.24254090471607317,,,,,,,,0.24254090471607317,,,,,0.24254090471607317,,,,,0.24254090471607317,,,,,,,0.24254090471607317,,,,,,,,0.24254090471607317,,,,,,,0.24254090471607317,,,,,
0.2533849129593811,0.32425742574257427,0.33562822719449226,blip2-opt-2.7b,0.20793650793650795,131-273-259-499,2_prompt,False,5,,,,,,,,,,,,,,,,,,,,,,,72,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,259,,,,,,,,,,,,,,,0.2533849129593811,,,,,,,0.2533849129593811,,,,,,,,,,0.2533849129593811,,,,,,,,0.2533849129593811,,,,,,,0.2533849129593811,,,,,,,,0.2533849129593811,,,,,0.2533849129593811,,,,,0.2533849129593811,,,,,,,0.2533849129593811,,,,,,,,0.2533849129593811,,,,,,,0.2533849129593811,,,,,
0.14825581395348833,0.1259259259259259,0.4744394618834081,blip2-opt-2.7b,0.18021201413427562,51-354-478-232,2_prompt,False,4,,,,,,,,,,,,,,,,,,,,,,,72,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,478,,,,,,,,,,,,,,,0.14825581395348833,,,,,,,0.14825581395348833,,,,,,,,,,0.14825581395348833,,,,,,,,0.14825581395348833,,,,,,,0.14825581395348833,,,,,,,,0.14825581395348833,,,,,0.14825581395348833,,,,,0.14825581395348833,,,,,,,0.14825581395348833,,,,,,,,0.14825581395348833,,,,,,,0.14825581395348833,,,,,
0.11570247933884298,0.08620689655172414,0.5175834084761046,blip2-opt-2.7b,0.17587939698492464,35-371-539-164,2_prompt,False,3,,,,,,,,,,,,,,,,,,,,,,,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,539,,,,,,,,,,,,,,,0.11570247933884298,,,,,,,0.11570247933884298,,,,,,,,,,0.11570247933884298,,,,,,,,0.11570247933884298,,,,,,,0.11570247933884298,,,,,,,,0.11570247933884298,,,,,0.11570247933884298,,,,,0.11570247933884298,,,,,,,0.11570247933884298,,,,,,,,0.11570247933884298,,,,,,,0.11570247933884298,,,,,
0.09888357256778309,0.07635467980295567,0.4941808415398389,blip2-opt-2.7b,0.14027149321266968,31-375-521-190,2_prompt,False,2,,,,,,,,,,,,,,,,,,,,,,,72,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,521,,,,,,,,,,,,,,,0.09888357256778309,,,,,,,0.09888357256778309,,,,,,,,,,0.09888357256778309,,,,,,,,0.09888357256778309,,,,,,,0.09888357256778309,,,,,,,,0.09888357256778309,,,,,0.09888357256778309,,,,,0.09888357256778309,,,,,,,0.09888357256778309,,,,,,,,0.09888357256778309,,,,,,,0.09888357256778309,,,,,
0.1946524064171123,0.22580645161290322,0.3575085324232082,blip2-opt-2.7b,0.17105263157894737,91-312-328-441,2_prompt,False,1,,,,,,,,,,,,,,,,,,,,,,,72,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,328,,,,,,,,,,,,,,,0.1946524064171123,,,,,,,0.1946524064171123,,,,,,,,,,0.1946524064171123,,,,,,,,0.1946524064171123,,,,,,,0.1946524064171123,,,,,,,,0.1946524064171123,,,,,0.1946524064171123,,,,,0.1946524064171123,,,,,,,0.1946524064171123,,,,,,,,0.1946524064171123,,,,,,,0.1946524064171123,,,,,
0.004597701149425287,0.0024630541871921183,0.6023875114784206,blip2-opt-2.7b,0.034482758620689655,1-405-655-28,2_prompt,False,0,,,,,,,,,,,,,,,,,,,,,,,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,655,,,,,,,,,,,,,,,0.004597701149425287,,,,,,,0.004597701149425287,,,,,,,,,,0.004597701149425287,,,,,,,,0.004597701149425287,,,,,,,0.004597701149425287,,,,,,,,0.004597701149425287,,,,,0.004597701149425287,,,,,0.004597701149425287,,,,,,,0.004597701149425287,,,,,,,,0.004597701149425287,,,,,,,0.004597701149425287,,,,,
0.23552123552123555,0.30198019801980197,0.3230769230769231,blip2-opt-2.7b,0.1930379746835443,122-282-256-510,2_prompt,True,8,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23552123552123555,,,,,,,,,,0.23552123552123555,,,,,,,,,,,,,,,0.23552123552123555,,,,,,,,,,,,,,,,,,,,,,,,,0.23552123552123555,,,,,,,,,,,,,,,0.23552123552123555,,,,
0.2209188660801564,0.27970297029702973,0.3188034188034188,blip2-opt-2.7b,0.1825525040387722,113-291-260-506,2_prompt,True,7,,,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2209188660801564,,,,,,,,,,0.2209188660801564,,,,,,,,,,,,,,,0.2209188660801564,,,,,,,,,,,,,,,,,,,,,,,,,0.2209188660801564,,,,,,,,,,,,,,,0.2209188660801564,,,,
0.2222222222222222,0.2722772277227723,0.3384879725085911,blip2-opt-2.7b,0.18771331058020477,110-294-284-476,2_prompt,True,6,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,0.2222222222222222,,,,
0.2259663032705649,0.28217821782178215,0.3290378006872852,blip2-opt-2.7b,0.1884297520661157,114-290-269-491,2_prompt,True,5,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2259663032705649,,,,,,,,,,0.2259663032705649,,,,,,,,,,,,,,,0.2259663032705649,,,,,,,,,,,,,,,,,,,,,,,,,0.2259663032705649,,,,,,,,,,,,,,,0.2259663032705649,,,,
0.1981132075471698,0.2079207920792079,0.40507436570428695,blip2-opt-2.7b,0.1891891891891892,84-320-379-360,2_prompt,True,4,,,,,72,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1981132075471698,,,,,,,,,,0.1981132075471698,,,,,,,,,,,,,,,0.1981132075471698,,,,,,,,,,,,,,,,,,,,,,,,,0.1981132075471698,,,,,,,,,,,,,,,0.1981132075471698,,,,
0.19324796274738068,0.20493827160493827,0.3958151700087184,blip2-opt-2.7b,0.1828193832599119,83-322-371-371,2_prompt,True,3,,,,,72,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19324796274738068,,,,,,,,,,0.19324796274738068,,,,,,,,,,,,,,,0.19324796274738068,,,,,,,,,,,,,,,,,,,,,,,,,0.19324796274738068,,,,,,,,,,,,,,,0.19324796274738068,,,,
0.15645371577574965,0.1485148514851485,0.4339457567804024,blip2-opt-2.7b,0.1652892561983471,60-344-436-303,2_prompt,True,2,,,,,72,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15645371577574965,,,,,,,,,,0.15645371577574965,,,,,,,,,,,,,,,0.15645371577574965,,,,,,,,,,,,,,,,,,,,,,,,,0.15645371577574965,,,,,,,,,,,,,,,0.15645371577574965,,,,
0.19588875453446195,0.2,0.42324371205550737,blip2-opt-2.7b,0.19194312796208532,81-324-407-341,2_prompt,True,1,,,,,72,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19588875453446195,,,,,,,,,,0.19588875453446195,,,,,,,,,,,,,,,0.19588875453446195,,,,,,,,,,,,,,,,,,,,,,,,,0.19588875453446195,,,,,,,,,,,,,,,0.19588875453446195,,,,
0.01762114537444934,0.009852216748768473,0.593065693430657,blip2-opt-2.7b,0.08333333333333333,4-402-646-44,2_prompt,True,0,,,,,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01762114537444934,,,,,,,,,,0.01762114537444934,,,,,,,,,,,,,,,0.01762114537444934,,,,,,,,,,,,,,,,,,,,,,,,,0.01762114537444934,,,,,,,,,,,,,,,0.01762114537444934,,,,
0.268788682581786,0.3781094527363184,0.29796264855687604,blip2-opt-2.7b,0.2085048010973937,152-250-199-577,3_prompt,False,8,,,,,,,,,,,,,,,,,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,199,,,,,,,,,,,,,,0.268788682581786,,,,,,,,0.268788682581786,,,,,,,,,,0.268788682581786,,,,,,,0.268788682581786,,,,,,,,0.268788682581786,,,,,,,0.268788682581786,,,,,0.268788682581786,,,,,0.268788682581786,,,,,,,,0.268788682581786,,,,,,,0.268788682581786,,,,,,,,0.268788682581786,,,
0.30205540661304736,0.42039800995024873,0.3273040482342808,blip2-opt-2.7b,0.23570432357043236,169-233-211-548,3_prompt,False,7,,,,,,,,,,,,,,,,,,,,,,,,,72,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,211,,,,,,,,,,,,,,0.30205540661304736,,,,,,,,0.30205540661304736,,,,,,,,,,0.30205540661304736,,,,,,,0.30205540661304736,,,,,,,,0.30205540661304736,,,,,,,0.30205540661304736,,,,,0.30205540661304736,,,,,0.30205540661304736,,,,,,,,0.30205540661304736,,,,,,,0.30205540661304736,,,,,,,,0.30205540661304736,,,
0.2951111111111111,0.4129353233830846,0.3285351397121084,blip2-opt-2.7b,0.22959889349930843,166-236-222-557,3_prompt,False,6,,,,,,,,,,,,,,,,,,,,,,,,,72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,222,,,,,,,,,,,,,,0.2951111111111111,,,,,,,,0.2951111111111111,,,,,,,,,,0.2951111111111111,,,,,,,0.2951111111111111,,,,,,,,0.2951111111111111,,,,,,,0.2951111111111111,,,,,0.2951111111111111,,,,,0.2951111111111111,,,,,,,,0.2951111111111111,,,,,,,0.2951111111111111,,,,,,,,0.2951111111111111,,,
0.289134438305709,0.38957816377171217,0.339041095890411,blip2-opt-2.7b,0.22986822840409957,157-246-239-526,3_prompt,False,5,,,,,,,,,,,,,,,,,,,,,,,,,72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,239,,,,,,,,,,,,,,0.289134438305709,,,,,,,,0.289134438305709,,,,,,,,,,0.289134438305709,,,,,,,0.289134438305709,,,,,,,,0.289134438305709,,,,,,,0.289134438305709,,,,,0.289134438305709,,,,,0.289134438305709,,,,,,,,0.289134438305709,,,,,,,0.289134438305709,,,,,,,,0.289134438305709,,,
0.27326732673267323,0.3424317617866005,0.3633998265394623,blip2-opt-2.7b,0.2273476112026359,138-265-281-469,3_prompt,False,4,,,,,,,,,,,,,,,,,,,,,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,281,,,,,,,,,,,,,,0.27326732673267323,,,,,,,,0.27326732673267323,,,,,,,,,,0.27326732673267323,,,,,,,0.27326732673267323,,,,,,,,0.27326732673267323,,,,,,,0.27326732673267323,,,,,0.27326732673267323,,,,,0.27326732673267323,,,,,,,,0.27326732673267323,,,,,,,0.27326732673267323,,,,,,,,0.27326732673267323,,,
0.23908045977011494,0.25742574257425743,0.41519434628975266,blip2-opt-2.7b,0.22317596566523606,104-300-366-362,3_prompt,False,3,,,,,,,,,,,,,,,,,,,,,,,,,72,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,366,,,,,,,,,,,,,,0.23908045977011494,,,,,,,,0.23908045977011494,,,,,,,,,,0.23908045977011494,,,,,,,0.23908045977011494,,,,,,,,0.23908045977011494,,,,,,,0.23908045977011494,,,,,0.23908045977011494,,,,,0.23908045977011494,,,,,,,,0.23908045977011494,,,,,,,0.23908045977011494,,,,,,,,0.23908045977011494,,,
0.17110799438990185,0.15024630541871922,0.47137745974955275,blip2-opt-2.7b,0.1986970684039088,61-345-466-246,3_prompt,False,2,,,,,,,,,,,,,,,,,,,,,,,,,72,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,466,,,,,,,,,,,,,,0.17110799438990185,,,,,,,,0.17110799438990185,,,,,,,,,,0.17110799438990185,,,,,,,0.17110799438990185,,,,,,,,0.17110799438990185,,,,,,,0.17110799438990185,,,,,0.17110799438990185,,,,,0.17110799438990185,,,,,,,,0.17110799438990185,,,,,,,0.17110799438990185,,,,,,,,0.17110799438990185,,,
